node_id	coding	meaning	parent_id	depth	top_branch_id	top_branch_code	selectable	is_target_code	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10
13150	C184	C18.4 Transverse colon	13100	4	20	Chapter II	Y	Y	-0.000319139865155	-0.00195207232692	1.73980424751e-05	0.00505732772594	0.00194653840021	0.00351860937788	-0.00140848681792	0.00296496617784	0.00642198714122	0.000168712915924
13160	C185	C18.5 Splenic flexure	13100	4	20	Chapter II	Y	Y	-0.00022365653431	-0.00197051307417	5.40988368162e-05	0.00499604109682	0.00200595366314	0.00341231367913	-0.0013343777009	0.00293822805372	0.00642242410921	6.05886661145e-05
13170	C186	C18.6 Descending colon	13100	4	20	Chapter II	Y	Y	-0.000191341887049	-0.00194773509535	4.88984976074e-05	0.00488579536967	0.00204575755048	0.00334379524668	-0.00131136483699	0.00284607472665	0.00638762359776	1.68654434255e-05
13180	C187	C18.7 Sigmoid colon	13100	4	20	Chapter II	Y	Y	-0.000287656083597	-0.00203382707462	6.38542433185e-05	0.00509408591192	0.00205729229129	0.00349727067082	-0.00151733557953	0.00292597702652	0.00670432044939	1.41466990986e-05
13190	C188	C18.8 Overlapping lesion of colon	13100	4	20	Chapter II	Y	Y	-0.000248884429159	-0.00199742820589	4.20865527513e-05	0.00502115457182	0.00203042149845	0.00345645694961	-0.00138136003707	0.00296123976362	0.00650998842151	6.2873942774e-05
13200	C189	C18.9 Colon, unspecified	13100	4	20	Chapter II	Y	Y	-0.000229608395665	-0.00193155976961	4.30604322049e-05	0.00491814284128	0.00200786045228	0.00335650772481	-0.00138796848352	0.00284623306435	0.00641927251812	3.28739746086e-05
13210	C19	C19 Malignant neoplasm of rectosigmoid junction	450	3	20	Chapter II	Y	Y	0.00172393017772	-0.00276844519406	0.000396219840365	0.000828985933156	0.00184924100398	0.00410668203645	-0.000128024531286	0.00355715449442	0.00329841128717	-0.00121513736795
13220	C20	C20 Malignant neoplasm of rectum	450	3	20	Chapter II	Y	Y	0.00167854141866	-0.00280013485829	0.000452371887189	0.00139104920082	0.00176215325136	0.00396142113271	-6.53375362061e-05	0.00361198703315	0.00332873373832	-0.00112461136771
13230	C21	C21 Malignant neoplasm of anus and anal canal	450	3	20	Chapter II	Y	Y	0.00137841830769	-0.00625135247637	0.00258542142554	0.00141971312737	0.00375229763192	0.004056794952	0.00044397647689	0.00411619496364	0.000737532742602	0.000500427289393
13240	C210	C21.0 Anus, unspecified	13230	4	20	Chapter II	Y	Y	0.00138896807712	-0.00637188533993	0.00267250729145	0.0014476226187	0.00372979346918	0.00423221410065	0.000373180476185	0.00416927366162	0.00104435512804	0.000415941911798
13250	C211	C21.1 Anal canal	13230	4	20	Chapter II	Y	Y	0.00135848732212	-0.00637799287128	0.00264074402174	0.00140336818466	0.00384378280864	0.00406375562078	0.000454951164961	0.00415350679768	0.00068077961768	0.000546159210042
13260	C212	C21.2 Cloacogenic zone	13230	4	20	Chapter II	Y	Y	0.00130177460301	-0.00641540352963	0.00270873110121	0.00133812601143	0.00382223275733	0.00403231789518	0.000432416471416	0.00410780456848	0.000750410008918	0.000567305452302
13270	C218	C21.8 Overlapping lesion of rectum, anus and anal canal	13230	4	20	Chapter II	Y	Y	0.00136283894036	-0.0063779223234	0.00267417341215	0.00144446915661	0.0037564649465	0.00415774429428	0.000380329145337	0.00417423311202	0.000937876672532	0.000452785063267
13280	C22	C22 Malignant neoplasm of liver and intrahepatic bile ducts	450	3	20	Chapter II	Y	Y	0.000857787397267	-0.00296267430196	0.000289171684097	0.000992395646206	0.00166692869849	0.00423131157834	-0.00236039100474	0.00532450860856	0.00509078450339	-0.00302758886302
13290	C220	C22.0 Liver cell carcinoma	13280	4	20	Chapter II	Y	Y	0.000980219961311	-0.00329899199797	4.45711571402e-05	0.00113754017837	0.00160614608196	0.00446332532397	-0.00190230251775	0.00494297498187	0.00526702101441	-0.00278236223082
13300	C221	C22.1 Intrahepatic bile duct carcinoma	13280	4	20	Chapter II	Y	Y	0.00102584947955	-0.00318954600245	8.57774531237e-05	0.0011798853314	0.00158265543549	0.00451421057138	-0.00200230447896	0.00505000946374	0.00519688937303	-0.0029357103595
13310	C222	C22.2 Hepatoblastoma	13280	4	20	Chapter II	Y	Y	0.00101214996038	-0.00331240599476	4.23013553455e-05	0.00121773465647	0.0016506758684	0.00444201646019	-0.00195556839503	0.00495155809755	0.00524713528385	-0.00283777454912
13320	C223	C22.3 Angiosarcoma of liver	13280	4	20	Chapter II	Y	Y	0.00105758207258	-0.00322353040073	9.48972596209e-05	0.00117932261227	0.00164795495984	0.00447430229984	-0.00195819016495	0.0050185105793	0.00515699525087	-0.0028301026881
13330	C224	C22.4 Other sarcomas of liver	13280	4	20	Chapter II	Y	Y	0.00100002842377	-0.00316945815624	0.000116269471326	0.00109461829723	0.00165713419128	0.00437951186831	-0.00199913367759	0.00503119509895	0.00510515655004	-0.00280533400748
13340	C227	C22.7 Other specified carcinomas of liver	13280	4	20	Chapter II	Y	Y	0.000960984088973	-0.00326160668432	3.40548600154e-05	0.00127556429033	0.00153169363096	0.00457819026292	-0.00209372076362	0.00519266882859	0.00546688448781	-0.00302965724243
13350	C229	C22.9 Liver, unspecified	13280	4	20	Chapter II	Y	Y	0.000980990438879	-0.00314938931383	8.21934276487e-05	0.00115770522646	0.00157611894496	0.00442879123454	-0.002013184046	0.00507624791482	0.00522205423388	-0.00291691265001
13360	C23	C23 Malignant neoplasm of gallbladder	450	3	20	Chapter II	Y	Y	0.00163543428244	-0.00271017650209	0.000466920762842	0.00124873458015	0.00170674472923	0.00391197107977	-6.70872679207e-05	0.00354379798479	0.00339530405201	-0.00116875683146
13370	C24	C24 Malignant neoplasm of other and unspecified parts of biliary tract	450	3	20	Chapter II	Y	Y	0.000740314138202	-0.00448708321437	-0.000612900504366	0.00116307353808	0.00364400981416	0.00436998049449	-0.000453567063951	0.0049498892187	0.00383307537519	-0.00179174770356
13380	C240	C24.0 Extrahepatic bile duct	13370	4	20	Chapter II	Y	Y	0.000551616165886	-0.00436378981917	-0.000170243581401	0.00142197940766	0.00362835044424	0.00526194518359	-0.000425524383795	0.00492630233338	0.00433229878229	-0.00141449053826
13390	C241	C24.1 Ampulla of Vater	13370	4	20	Chapter II	Y	Y	0.000691258386592	-0.00425604424307	-0.000329783324085	0.00119945949903	0.00358641255441	0.00470428119416	-0.000389928901813	0.00486978662477	0.00401026939873	-0.00160677221713
13400	C248	C24.8 Overlapping lesion of biliary tract	13370	4	20	Chapter II	Y	Y	0.000632939052621	-0.00417813301433	-0.000408218833567	0.00101278164834	0.00368495557767	0.00473582042367	-0.00044825425611	0.00505858704894	0.00397293707315	-0.0016148010718
13410	C249	C24.9 Biliary tract, unspecified	13370	4	20	Chapter II	Y	Y	0.000666807623724	-0.00423791374335	-0.000367018024304	0.00104865118474	0.00368150085916	0.00478278206502	-0.000458554710146	0.00511196119952	0.00401660631372	-0.00160726671386
13420	C25	C25 Malignant neoplasm of pancreas	450	3	20	Chapter II	Y	Y	0.00149957035948	-0.00262240887102	0.00207869674715	-0.00010763587843	0.0014798344887	0.00616082833957	-0.000101664897152	0.00508134705659	0.00424543445039	-0.000644976529075
13430	C250	C25.0 Head of pancreas	13420	4	20	Chapter II	Y	Y	0.00149074581418	-0.00265207961551	0.00223022891405	-0.000213856988596	0.00152142484018	0.00631586675728	-0.000159006593858	0.00516905617765	0.00434654855999	-0.000627647014982
13440	C251	C25.1 Body of pancreas	13420	4	20	Chapter II	Y	Y	0.00150806621542	-0.00266374923584	0.00223538618652	-0.000223174337009	0.0015143826579	0.00628490205026	-0.000145044000789	0.00516658846718	0.00435738077839	-0.000650594715204
13450	C252	C25.2 Tail of pancreas	13420	4	20	Chapter II	Y	Y	0.00145212923155	-0.00260121092615	0.00216182268191	-0.000150431785428	0.00144740020338	0.00619783511604	-8.50088988343e-05	0.00519774681588	0.00423909146356	-0.000662019148386
13460	C253	C25.3 Pancreatic duct	13420	4	20	Chapter II	Y	Y	0.00143393904117	-0.00265081436922	0.00217906849576	-0.000210520812231	0.00143978084708	0.00617582420933	-0.000108746333783	0.00512613120268	0.00428447939733	-0.000701702111971
13470	C254	C25.4 Endocrine pancreas	13420	4	20	Chapter II	Y	Y	0.00151953397123	-0.00266026549112	0.00225278469876	-0.000171327021489	0.00151877948174	0.00630163321747	-0.000154815357391	0.00522305257916	0.0043459589297	-0.000720014637785
13480	C257	C25.7 Other parts of pancreas	13420	4	20	Chapter II	Y	Y	0.00152608394239	-0.00267095582661	0.00223739351983	-0.000201294124567	0.00152540957191	0.00629489358819	-0.000158553165678	0.00517083043412	0.00440666357231	-0.000641499231375
13490	C258	C25.8 Overlapping lesion of pancreas	13420	4	20	Chapter II	Y	Y	0.00144324447696	-0.0026324943509	0.00209703881639	-8.5825208097e-05	0.00146715968613	0.0061508686918	-8.99508397504e-05	0.0051068454327	0.00425084507269	-0.000689336831128
13500	C259	C25.9 Pancreas, unspecified	13420	4	20	Chapter II	Y	Y	0.00150242130831	-0.0026564188802	0.00222706979264	-0.000170885039638	0.00151736265065	0.00632572673708	-0.000148951115214	0.00521617138064	0.00431531972754	-0.00071921190048
13510	C26	C26 Malignant neoplasm of other and ill-defined digestive organs	450	3	20	Chapter II	Y	Y	3.1185002271e-05	-0.00128001473795	0.000908829656288	0.00339562056881	0.000164838924762	0.00664446853018	-0.00197627218427	0.00395041308292	0.00367700467845	-0.00208528070675
13520	C260	C26.0 Intestinal tract, part unspecified	13510	4	20	Chapter II	Y	Y	-0.000114989552664	-0.00109267857668	0.000902350044768	0.00338482622337	0.000132056009919	0.00694951850504	-0.00224353943454	0.00400279080645	0.00376831153828	-0.0022022948267
13530	C261	C26.1 Spleen	13510	4	20	Chapter II	Y	Y	4.76484202954e-05	-0.00122916171373	0.000881983425433	0.00324314565356	0.000244022096883	0.00690114159943	-0.00211952327763	0.00408904328231	0.00382377002454	-0.00222860310985
13540	C268	C26.8 Overlapping lesion of digestive system	13510	4	20	Chapter II	Y	Y	0.00015821901272	-0.00120792865266	0.000904401341381	0.00328153468839	0.000187582558513	0.00699045177532	-0.00210661698444	0.00412869966669	0.00383311222358	-0.00228426900244
13550	C269	C26.9 Ill-defined sites within the digestive system	13510	4	20	Chapter II	Y	Y	-2.65225662938e-06	-0.00121162314226	0.000880555463074	0.00339529046653	2.67733634014e-05	0.00689465676565	-0.00210829889342	0.00404837415342	0.00372398868693	-0.00220569510237
13560	C30	C30 Malignant neoplasm of nasal cavity and middle ear	460	3	20	Chapter II	Y	Y	0.000741328431155	-0.000508488469059	0.000791315043026	0.00840790251696	-0.000138119754032	0.00325747816505	0.000355954274157	0.00114979207664	0.000131049924821	0.00352501256693
13570	C300	C30.0 Nasal cavity	13560	4	20	Chapter II	Y	Y	0.000999022048599	-0.000648823546501	0.000705403915993	0.00843019779404	-0.000483270786104	0.00350025026671	0.000671340006089	0.00116323792559	-6.60006943575e-06	0.00378918270439
13580	C301	C30.1 Middle ear	13560	4	20	Chapter II	Y	Y	0.00134568320383	-0.000818378520755	0.000617857420669	0.00890334326199	-0.000716546217116	0.00377024552121	0.00105066433936	0.00127833298071	-1.43805651838e-05	0.00399947197855
13590	C31	C31 Malignant neoplasm of accessory sinuses	460	3	20	Chapter II	Y	Y	0.00412602120245	0.00123664267525	-0.00302641707041	0.00174336064474	9.35076026796e-05	0.00568116585904	0.00421800395863	0.00321707323586	-0.00241415212895	2.29173087391e-05
13600	C310	C31.0 Maxillary sinus	13590	4	20	Chapter II	Y	Y	0.00413540469576	0.00116745311639	-0.00312947950639	0.00178647505153	7.72797089946e-05	0.00595391875019	0.00431110212627	0.00320171742967	-0.00245948731508	-3.46604748423e-05
13610	C311	C31.1 Ethmoidal sinus	13590	4	20	Chapter II	Y	Y	0.00416500158192	0.00126229080246	-0.00311124788921	0.00180167131466	0.000120811226091	0.00582476253969	0.00428259939469	0.00328065772218	-0.00242178886684	6.1162906354e-05
13620	C312	C31.2 Frontal sinus	13590	4	20	Chapter II	Y	Y	0.00408906456021	0.00132765037773	-0.0031621613979	0.00170507952637	0.000236349411091	0.00574838370141	0.00420386144223	0.00332562492685	-0.0023532531331	0.000146320933406
13630	C313	C31.3 Sphenoidal sinus	13590	4	20	Chapter II	Y	Y	0.00426922941871	0.00132694173406	-0.00306724988187	0.00190274993796	0.000172325376839	0.00582703016628	0.00439712512047	0.00336310839479	-0.00241778017301	0.000171502649269
13640	C318	C31.8 Overlapping lesion of accessory sinuses	13590	4	20	Chapter II	Y	Y	0.0042064050472	0.00122851839764	-0.00312228364054	0.0018083988554	7.32090322568e-05	0.00590860205269	0.00435532943232	0.00323202209536	-0.00250374271229	3.98508421942e-05
13650	C319	C31.9 Accessory sinus, unspecified	13590	4	20	Chapter II	Y	Y	0.00412321055288	0.00132429179725	-0.00316217885584	0.00172124437448	0.000224853062679	0.00575802160772	0.00421736860042	0.00329717572314	-0.00240946383772	8.88658329568e-05
13660	C32	C32 Malignant neoplasm of larynx	460	3	20	Chapter II	Y	Y	0.00498452806845	-0.00315191252982	-0.000611208184872	0.00487757384976	-0.00252841305633	0.000789963312314	-0.00426654205535	0.00197915879883	0.00324733622831	-0.0023430685232
13670	C320	C32.0 Glottis	13660	4	20	Chapter II	Y	Y	0.00491283718789	-0.00323993386318	-0.000707979471346	0.004982150896	-0.00287619496758	0.000633878000406	-0.00475380234842	0.00198137438904	0.00310382730969	-0.00234249976049
13680	C321	C32.1 Supraglottis	13660	4	20	Chapter II	Y	Y	0.00475138048056	-0.00311600531948	-0.000641364527802	0.00483470998504	-0.0026269772466	0.000665863558741	-0.00433136550396	0.00192845066968	0.00295510067704	-0.00224120549854
13690	C322	C32.2 Subglottis	13660	4	20	Chapter II	Y	Y	0.00483657160939	-0.00315384165277	-0.000625937545431	0.00491743546169	-0.00273372702622	0.000701416432978	-0.00450255337787	0.00194106621697	0.00311196137357	-0.00231647957909
13700	C323	C32.3 Laryngeal cartilage	13660	4	20	Chapter II	Y	Y	0.00478975038755	-0.00307334576057	-0.000582255592621	0.00486950451014	-0.0026590658845	0.000764336835672	-0.00440413303526	0.00195848626742	0.00308966870758	-0.00227206733579
13710	C328	C32.8 Overlapping lesion of larynx	13660	4	20	Chapter II	Y	Y	0.00459169414398	-0.00320943473536	-0.000612144424464	0.00482498341579	-0.00293279665658	0.000540325879443	-0.00438637599848	0.00185492883437	0.00291334046512	-0.00216581809811
13720	C329	C32.9 Larynx, unspecified	13660	4	20	Chapter II	Y	Y	0.00475249340102	-0.00310476270956	-0.000669009082495	0.00485150041777	-0.00265784656763	0.000618901581772	-0.00442794646307	0.00193123143101	0.00295203356558	-0.00226610484388
13730	C33	C33 Malignant neoplasm of trachea	460	3	20	Chapter II	Y	Y	0.0021427690273	-0.00135886056011	2.58579011665e-05	0.00329641464553	0.000451162465316	0.00136720528248	0.00219898447222	0.00224437259691	0.00104844910492	0.000110314054955
13740	C34	C34 Malignant neoplasm of bronchus and lung	460	3	20	Chapter II	Y	Y	-0.000104388237206	-0.00293346247253	-0.00406455635345	0.00671905094447	0.00219947092224	4.12757679392e-05	0.00155929839352	0.00393004791718	0.000195426456034	0.00221863094427
13750	C340	C34.0 Main bronchus	13740	4	20	Chapter II	Y	Y	-0.000108298127376	-0.00290390869691	-0.00414587958862	0.00679362883361	0.00201279487065	7.45143590458e-05	0.00149233764627	0.00399006470899	0.000184034040611	0.00222356011358
13760	C341	C34.1 Upper lobe, bronchus or lung	13740	4	20	Chapter II	Y	Y	-2.06730551561e-05	-0.00278439546693	-0.00406634856493	0.00678520165877	0.00194431165499	8.91592585571e-05	0.00134482642301	0.00394497697079	0.000132550212388	0.00220850182318
13770	C342	C34.2 Middle lobe, bronchus or lung	13740	4	20	Chapter II	Y	Y	-0.000105512946727	-0.00292451213926	-0.00412694425804	0.00674138192815	0.00205045681601	4.83960151289e-05	0.00154919105057	0.00390691118136	0.000153569317655	0.0022046944727
13780	C343	C34.3 Lower lobe, bronchus or lung	13740	4	20	Chapter II	Y	Y	-0.000185734702555	-0.00292654304598	-0.00416651517737	0.00681272470888	0.00218113995925	-9.33205509381e-06	0.00147843521959	0.00391667062975	0.000118951360519	0.00220299473601
13790	C348	C34.8 Overlapping lesion of bronchus and lung	13740	4	20	Chapter II	Y	Y	-0.000141495263748	-0.00292152202148	-0.00413799556393	0.00680267690727	0.00213185758939	3.13541707454e-05	0.00150610335251	0.00393267347004	0.000145518325956	0.00219607865499
13800	C349	C34.9 Bronchus or lung, unspecified	13740	4	20	Chapter II	Y	Y	-0.000171463445766	-0.00295246856214	-0.00416219683959	0.00682119567991	0.00216245170764	5.90909470639e-05	0.00153696838679	0.00401066428608	0.000181285819813	0.00225419882558
13810	C37	C37 Malignant neoplasm of thymus	460	3	20	Chapter II	Y	Y	0.000337261994621	-8.20545851434e-05	-0.00108925533476	0.00364255100046	0.00383965341911	-0.00213971617795	0.00172187379625	0.00371085012142	0.00179858445572	0.00178957695326
13820	C38	C38 Malignant neoplasm of heart, mediastinum and pleura	460	3	20	Chapter II	Y	Y	1.25196244389e-05	-0.00419132154724	-0.000524666549424	0.00452088244673	-0.000759511867004	-0.0016034065538	0.00669614356578	0.00126996834847	0.00340565846936	0.00100303942682
13830	C380	C38.0 Heart	13820	4	20	Chapter II	Y	Y	2.44111730849e-05	-0.00423187632591	-0.000502284670852	0.00451695166221	-0.000834031189631	-0.00151506028475	0.00658418928358	0.00132461476504	0.00325114799577	0.00110985340912
13840	C381	C38.1 Anterior mediastinum	13820	4	20	Chapter II	Y	Y	-4.24809709556e-05	-0.00427598565842	-0.000502301819844	0.00450007893918	-0.000713305585645	-0.0016904660638	0.00673440833681	0.00127778993995	0.00330679541345	0.00112098713544
13850	C382	C38.2 Posterior mediastinum	13820	4	20	Chapter II	Y	Y	-4.98051993363e-05	-0.00418155522791	-0.000611715546325	0.00444414437988	-0.000883325056265	-0.00159778727957	0.0066786901603	0.00117903263695	0.00334362033371	0.00100211673647
13860	C383	C38.3 Mediastinum, part unspecified	13820	4	20	Chapter II	Y	Y	9.14521119744e-06	-0.00418844876568	-0.000552319868802	0.00449076482545	-0.000834011151929	-0.00156000078673	0.00669408624318	0.001247601304	0.00330340156786	0.00105150181751
13870	C384	C38.4 Pleura	13820	4	20	Chapter II	Y	Y	-9.65513636024e-05	-0.00429025455326	-0.000586921732543	0.0044673531708	-0.000872472241394	-0.00171162436631	0.00674319787693	0.00117289792012	0.00335276118066	0.0010448239637
13880	C388	C38.8 Overlapping lesion of heart, mediastinum and pleura	13820	4	20	Chapter II	Y	Y	-4.94565141661e-06	-0.0042267464946	-0.000548969095274	0.00453160462444	-0.000942005482856	-0.00159099565064	0.00683416932729	0.00123594099549	0.00323009542202	0.00112537650782
13890	C39	C39 Malignant neoplasm of other and ill-defined sites in the respiratory system and intrathoracic organs	460	3	20	Chapter II	Y	Y	0.000855036578866	-0.000695091710365	-0.00213632484573	0.00679358057344	0.000353082881738	0.00456584934022	0.00264080382687	0.00183480274873	-0.00215742236047	0.00299419140325
13900	C390	C39.0 Upper respiratory tract, part unspecified	13890	4	20	Chapter II	Y	Y	0.000823230858948	-0.00063973316478	-0.00224774329811	0.00697444528503	0.000357824548336	0.00467923491222	0.00266638239917	0.001857120561	-0.00231093966306	0.00305314853057
